Feature,RBP-IS-KD-Target,Position,cell_line,index,dPSI,CTRL_SHAP,FDR
RPS3_5_binding,RPS3,5,K562,chr11_+_18394387_18394636_18399430_18399548_18400836_18400872_ENCSR154OBA_CTRL-1,-0.0,-0.058196295,1.0
RPS3_5_binding,RPS3,5,K562,chr14_-_100375475_100375282_100374149_100374135_100369258_100369086_ENCSR031RRO_CTRL-1,0.002,-0.020426858,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_98593624_98594135_98597855_98598035_98598521_98598703_ENCSR031RRO_CTRL-1,-0.002,-0.07015918,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_67584463_67584570_67584684_67584772_67585137_67585241_ENCSR129RWD_CTRL-1,-0.0,-0.029757688,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_44747651_44747700_44750441_44750564_44753131_44753254_ENCSR031RRO_CTRL-1,0.002,-0.023873935,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_7970893_7970963_7977651_7977738_7984893_7985052_ENCSR031RRO_CTRL-1,-0.004,-0.027394492,1.0
RPS3_5_binding,RPS3,5,K562,chr22_-_22557580_22557544_22556909_22556811_22551089_22550766_ENCSR031RRO_CTRL-1,-0.073,-0.031536784,0.00003232899429189468
RPS3_5_binding,RPS3,5,K562,chr17_+_42998418_42998471_42998748_42998831_43002672_43002783_ENCSR031RRO_CTRL-1,-0.0,-0.017586004,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_10399497_10399704_10400392_10400572_10403070_10403136_ENCSR031RRO_CTRL-1,0.001,-0.030836573,1.0
RPS3_5_binding,RPS3,5,K562,chr5_+_160421909_160422403_160422708_160422893_160427714_160427873_ENCSR031RRO_CTRL-1,0.001,-0.04702691,1.0
RPS3_5_binding,RPS3,5,K562,chr15_+_78541904_78541930_78542176_78542219_78542482_78542645_ENCSR031RRO_CTRL-1,-0.005,-0.04984623,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_7572825_7572864_7576523_7576692_7577055_7577165_ENCSR143COQ_CTRL-1,-0.0,-0.023137297,1.0
RPS3_5_binding,RPS3,5,K562,chr3_-_129171771_129171633_129171538_129171445_129171277_129171078_ENCSR084SCN_CTRL-1,-0.002,-0.06273489,1.0
RPS3_5_binding,RPS3,5,K562,chr8_-_99893680_99893638_99892052_99891907_99887618_99887060_ENCSR031RRO_CTRL-1,0.004,-0.02217706,1.0
RPS3_5_binding,RPS3,5,K562,chr7_-_135977316_135977028_135951630_135951516_135930012_135926760_ENCSR032YMP_CTRL-1,0.006,-0.02925371,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_165649754_165649964_165651013_165651087_165654278_165654351_ENCSR092WKG_CTRL-1,0.001,-0.049324118,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_165649754_165649964_165651977_165652035_165654278_165654351_ENCSR031RRO_CTRL-1,0.002,-0.054861944,1.0
RPS3_5_binding,RPS3,5,K562,chr6_+_149749442_149749956_149796414_149796500_149802199_149802369_ENCSR143COQ_CTRL-1,0.0,-0.025611445,1.0
RPS3_5_binding,RPS3,5,K562,chr3_-_10315436_10315320_10312730_10312578_10312098_10311572_ENCSR092WKG_CTRL-1,-0.0,-0.01605849,1.0
RPS3_5_binding,RPS3,5,K562,chr14_+_102005041_102005236_102007007_102007108_102008177_102008337_ENCSR129RWD_CTRL-1,-0.001,-0.0075884387,1.0
RPS3_5_binding,RPS3,5,K562,chr7_-_56104475_56104225_56103011_56102866_56101861_56101568_ENCSR092WKG_CTRL-1,0.0,-0.019649567,1.0
RPS3_5_binding,RPS3,5,K562,chr14_-_100376311_100376259_100375403_100375282_100369258_100369086_ENCSR031RRO_CTRL-1,0.027,-0.018937547,1.0
RPS3_5_binding,RPS3,5,K562,chr5_+_10258385_10258535_10261559_10261745_10262480_10262618_ENCSR032YMP_CTRL-1,-0.0,-0.019844335,1.0
RPS3_5_binding,RPS3,5,K562,chr8_+_11821749_11821878_11826023_11826215_11830243_11830420_ENCSR031RRO_CTRL-1,-0.0,-0.052453168,1.0
RPS3_5_binding,RPS3,5,K562,chr2_-_96894051_96893925_96878493_96878415_96876308_96875881_ENCSR031RRO_CTRL-1,0.002,-0.040851038,1.0
RPS3_5_binding,RPS3,5,K562,chr14_-_100376285_100376259_100375406_100375282_100369258_100369086_ENCSR031RRO_CTRL-1,0.03,-0.018937547,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_35158343_35158400_35166141_35166171_35166250_35166325_ENCSR032YMP_CTRL-1,0.002,-0.029843528,1.0
RPS3_5_binding,RPS3,5,K562,chr17_-_64506686_64506513_64506262_64506075_64504842_64504676_ENCSR031RRO_CTRL-1,-0.0,-0.020310497,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_161323613_161323670_161340593_161340655_161356676_161356840_ENCSR143COQ_CTRL-1,0.004,-0.027380258,1.0
RPS3_5_binding,RPS3,5,K562,chr18_+_657603_657947_659640_659714_662145_662320_ENCSR031RRO_CTRL-1,-0.013,-0.025955137,0.5204369672594135
RPS3_5_binding,RPS3,5,K562,chr10_+_74090022_74090198_74094270_74094461_74095655_74095855_ENCSR129RWD_CTRL-1,-0.0,-0.0059190015,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_35160708_35160801_35166141_35166171_35166250_35166325_ENCSR031RRO_CTRL-1,-0.006,-0.031117428,1.0
RPS3_5_binding,RPS3,5,K562,chr13_+_28664508_28664569_28668472_28668574_28678034_28678925_ENCSR174OYC_CTRL-1,0.0,-0.03753259,1.0
RPS3_5_binding,RPS3,5,K562,chr22_+_29295525_29296368_29297826_29297949_29298732_29298895_ENCSR031RRO_CTRL-1,-0.005,-0.051364165,1.0
RPS3_5_binding,RPS3,5,K562,chr6_+_159777301_159777456_159778169_159778280_159778658_159779046_ENCSR031RRO_CTRL-1,0.001,-0.030989895,1.0
RPS3_5_binding,RPS3,5,K562,chr16_-_88811656_88811549_88810556_88810422_88810148_88810069_ENCSR031RRO_CTRL-1,0.008,-0.024257846,0.4747791254388198
RPS3_5_binding,RPS3,5,K562,chr2_+_63588962_63589046_63593123_63593628_63594487_63594586_ENCSR031RRO_CTRL-1,-0.0,-0.031108648,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_10400375_10400572_10403070_10403136_10404160_10404276_ENCSR031RRO_CTRL-1,-0.016,-0.021500064,0.004640527856209961
RPS3_5_binding,RPS3,5,K562,chr19_+_18571874_18571909_18572350_18572607_18573292_18573403_ENCSR031RRO_CTRL-1,0.013,-0.05821337,0.133933584845435
RPS3_5_binding,RPS3,5,K562,chr1_+_45013908_45014070_45014438_45014576_45014735_45014809_ENCSR031RRO_CTRL-1,-0.001,-0.01978145,1.0
RPS3_5_binding,RPS3,5,K562,chr17_-_81512142_81511902_81511803_81511762_81511626_81511187_ENCSR031RRO_CTRL-1,0.001,-0.07924695,1.0
RPS3_5_binding,RPS3,5,K562,chr21_+_31659692_31659841_31661548_31661734_31663789_31663886_ENCSR031RRO_CTRL-1,-0.0,-0.07277606,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_18394562_18394636_18395123_18395273_18396818_18396968_ENCSR031RRO_CTRL-1,-0.0,-0.05629003,1.0
RPS3_5_binding,RPS3,5,K562,chr3_-_10318080_10318049_10315436_10315320_10312730_10312578_ENCSR031RRO_CTRL-1,-0.0,0.0010238726,1.0
RPS3_5_binding,RPS3,5,K562,chr7_-_26197732_26197621_26197017_26196806_26196658_26196556_ENCSR032YMP_CTRL-1,0.0,-0.13760386,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_18402534_18403013_18403693_18403811_18405448_18405495_ENCSR032YMP_CTRL-1,-0.0,0.002035187,1.0
RPS3_5_binding,RPS3,5,K562,chr10_-_71819622_71819464_71819111_71819030_71818724_71818616_ENCSR031RRO_CTRL-1,-0.001,-0.06149894,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_31182397_31182422_31182512_31182664_31183860_31184002_ENCSR031RRO_CTRL-1,-0.002,-0.0316389,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_30067449_30067661_30068645_30068700_30068817_30068978_ENCSR032YMP_CTRL-1,0.0,-0.042199805,1.0
RPS3_5_binding,RPS3,5,K562,chr8_-_144791872_144791772_144791495_144791276_144790470_144790354_ENCSR032YMP_CTRL-1,-0.0,-0.02395932,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_30067449_30067661_30068817_30068978_30069305_30069389_ENCSR032YMP_CTRL-1,-0.0,-0.043949585,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_32033187_32033334_32036909_32037043_32037834_32038036_ENCSR031RRO_CTRL-1,0.005,-0.1461649,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_28832186_28832399_28832816_28832887_28833058_28833354_ENCSR031RRO_CTRL-1,-0.014,-0.04801004,1.0
RPS3_5_binding,RPS3,5,K562,chr15_-_74938066_74937914_74929232_74929115_74926887_74926765_ENCSR031RRO_CTRL-1,-0.006,-0.028892864,0.8452061143263703
RPS3_5_binding,RPS3,5,K562,chr1_+_109229413_109229572_109230877_109231021_109235209_109235431_ENCSR129RWD_CTRL-1,-0.001,-0.02707558,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_7965323_7965425_7969344_7969404_7984893_7985052_ENCSR143COQ_CTRL-1,-0.0,-0.029670095,1.0
RPS3_5_binding,RPS3,5,K562,chr5_-_181239582_181239486_181239177_181239066_181237042_181236933_ENCSR031RRO_CTRL-1,-0.0,-0.01655228,1.0
RPS3_5_binding,RPS3,5,K562,chr5_-_138574126_138574067_138573850_138573776_138571141_138570959_ENCSR143COQ_CTRL-1,0.0,-0.15753444,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_63681482_63681778_63718701_63721032_63749990_63750198_ENCSR031RRO_CTRL-1,-0.015,-0.05832372,0.32211049036841016
RPS3_5_binding,RPS3,5,K562,chr12_+_98599857_98600127_98601170_98601281_98601367_98601674_ENCSR031RRO_CTRL-1,-0.0,-0.009931032,1.0
RPS3_5_binding,RPS3,5,K562,chr14_-_20802848_20802796_20802331_20802248_20802093_20801459_ENCSR031RRO_CTRL-1,-0.033,-0.031790584,0.029078543027237357
RPS3_5_binding,RPS3,5,K562,chr3_-_53240348_53240250_53237820_53237796_53235174_53234982_ENCSR031RRO_CTRL-1,0.001,-0.058233626,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_58548739_58548776_58548861_58548910_58548987_58549089_ENCSR661HEL_CTRL-1,-0.0,-0.049276166,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_18396553_18396968_18399430_18399548_18400836_18400872_ENCSR031RRO_CTRL-1,0.001,-0.052824832,1.0
RPS3_5_binding,RPS3,5,K562,chr14_-_20802855_20802796_20802319_20802248_20802093_20801345_ENCSR031RRO_CTRL-1,-0.041,-0.031050062,0.04689568429039157
RPS3_5_binding,RPS3,5,K562,chr1_+_155310063_155310205_155310335_155310453_155312254_155312395_ENCSR031RRO_CTRL-1,0.005,-0.057191066,1.0
RPS3_5_binding,RPS3,5,K562,chr7_-_5530601_5530523_5529733_5529534_5529400_5529160_ENCSR031RRO_CTRL-1,0.003,-0.01646705,1.0
RPS3_5_binding,RPS3,5,K562,chr6_+_10723108_10723241_10725906_10726008_10728639_10728727_ENCSR031RRO_CTRL-1,-0.018,-0.028670881,0.8157700363631413
RPS3_5_binding,RPS3,5,K562,chr3_-_53240348_53240250_53235174_53234982_53231550_53231349_ENCSR129RWD_CTRL-1,0.0,-0.027253404,1.0
RPS3_5_binding,RPS3,5,K562,chr5_-_181238239_181238098_181237719_181237608_181237042_181236908_ENCSR031RRO_CTRL-1,0.0,-0.024898004,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_7969344_7969404_7970893_7970963_7984893_7985052_ENCSR031RRO_CTRL-1,-0.001,-0.022182118,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_56158683_56158711_56159586_56159622_56160024_56160148_ENCSR031RRO_CTRL-1,-0.002,-0.03540891,1.0
RPS3_5_binding,RPS3,5,K562,chr3_+_129267023_129267099_129267936_129268040_129268494_129268620_ENCSR031RRO_CTRL-1,-0.002,-0.032397937,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_59648239_59648401_59651202_59651316_59655853_59656027_ENCSR032YMP_CTRL-1,0.003,-0.011026104,1.0
RPS3_5_binding,RPS3,5,K562,chr5_-_134202021_134201847_134201074_134200984_134200496_134200334_ENCSR031RRO_CTRL-1,0.003,-0.03141094,1.0
RPS3_5_binding,RPS3,5,K562,chr2_+_63588608_63589046_63594487_63594586_63595422_63595519_ENCSR031RRO_CTRL-1,-0.0,-0.020770203,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_49755634_49755755_49758226_49758275_49758382_49758438_ENCSR143COQ_CTRL-1,-0.0,-0.054348785,1.0
RPS3_5_binding,RPS3,5,K562,chr2_+_73234235_73234384_73240436_73240543_73243003_73243082_ENCSR129RWD_CTRL-1,0.003,-0.031051558,1.0
RPS3_5_binding,RPS3,5,K562,chr18_-_46087064_46087007_46086494_46086386_46086257_46086112_ENCSR031RRO_CTRL-1,-0.0,-0.14009558,1.0
RPS3_5_binding,RPS3,5,K562,chr22_+_37676855_37677065_37678482_37678654_37679602_37679640_ENCSR031RRO_CTRL-1,0.01,-0.053045433,0.5331373825328178
RPS3_5_binding,RPS3,5,K562,chr15_+_78541904_78541930_78542482_78542645_78544189_78544267_ENCSR031RRO_CTRL-1,0.002,-0.036045313,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_47169817_47169923_47203670_47203740_47209158_47210170_ENCSR031RRO_CTRL-1,-0.038,-0.0036273636,6.607309589106624e-7
RPS3_5_binding,RPS3,5,K562,chr10_+_84144874_84145016_84148729_84148838_84150054_84150243_ENCSR032YMP_CTRL-1,0.001,-0.0319524,1.0
RPS3_5_binding,RPS3,5,K562,chr3_-_10318080_10318049_10312730_10312578_10312098_10311572_ENCSR143COQ_CTRL-1,0.0,-0.01590128,1.0
RPS3_5_binding,RPS3,5,K562,chr17_-_5438273_5438122_5433767_5433668_5433415_5433292_ENCSR032YMP_CTRL-1,0.001,-0.027602065,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_6867118_6867681_6868863_6868987_6869098_6869183_ENCSR084SCN_CTRL-1,0.0,-0.03186348,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_571276_571579_579499_579656_580378_580461_ENCSR031RRO_CTRL-1,0.001,-0.02957202,1.0
RPS3_5_binding,RPS3,5,K562,chr6_-_170543730_170543600_170537340_170537233_170535405_170535116_ENCSR084SCN_CTRL-1,0.002,-0.027311847,1.0
RPS3_5_binding,RPS3,5,K562,chr4_-_144140635_144140598_144120588_144120489_144116939_144116853_ENCSR031RRO_CTRL-1,0.018,-0.043326743,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_51240342_51240461_51240898_51241116_51242329_51243785_ENCSR031RRO_CTRL-1,-0.0,-0.014793405,1.0
RPS3_5_binding,RPS3,5,K562,chr5_+_10258385_10258535_10260791_10260911_10261559_10261745_ENCSR032YMP_CTRL-1,0.0,-0.042903204,1.0
RPS3_5_binding,RPS3,5,K562,chr2_-_10788981_10788896_10788769_10788696_10787439_10787280_ENCSR129RWD_CTRL-1,0.002,-0.04495769,1.0
RPS3_5_binding,RPS3,5,K562,chr22_+_41469124_41469182_41499725_41499862_41507790_41508049_ENCSR031RRO_CTRL-1,-0.009,-0.03052828,1.0
RPS3_5_binding,RPS3,5,K562,chr4_-_75648741_75648638_75646456_75646337_75645702_75642781_ENCSR031RRO_CTRL-1,-0.001,-0.029859656,1.0
RPS3_5_binding,RPS3,5,K562,chr18_-_46088257_46088108_46087492_46087340_46087232_46087007_ENCSR032YMP_CTRL-1,-0.0,-0.020758264,1.0
RPS3_5_binding,RPS3,5,K562,chr14_-_100342571_100342397_100337202_100337061_100335036_100333787_ENCSR031RRO_CTRL-1,-0.002,-0.03512731,1.0
RPS3_5_binding,RPS3,5,K562,chr22_-_22557592_22557544_22552951_22552808_22551089_22550818_ENCSR031RRO_CTRL-1,-0.021,-0.037749223,0.028785191423420852
RPS3_5_binding,RPS3,5,K562,chr10_-_71819783_71819713_71819111_71819030_71818724_71818616_ENCSR661HEL_CTRL-1,-0.0,-0.062023856,1.0
RPS3_5_binding,RPS3,5,K562,chr15_-_60351819_60351723_60351251_60351192_60349197_60349074_ENCSR031RRO_CTRL-1,-0.0,-0.027358249,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_119737113_119737266_119740385_119740518_119742806_119743044_ENCSR032YMP_CTRL-1,-0.0,-0.015181216,1.0
RPS3_5_binding,RPS3,5,K562,chr4_-_99949740_99949662_99949386_99949272_99948523_99948087_ENCSR031RRO_CTRL-1,-0.002,-0.13980076,1.0
RPS3_5_binding,RPS3,5,K562,chr6_+_37170772_37170879_37170980_37171031_37171124_37171491_ENCSR031RRO_CTRL-1,-0.001,-0.03312377,1.0
RPS3_5_binding,RPS3,5,K562,chr5_-_181242345_181242169_181241639_181241491_181239582_181239037_ENCSR031RRO_CTRL-1,-0.0,-0.029012391,1.0
RPS3_5_binding,RPS3,5,K562,chr7_-_56106431_56106363_56104475_56104225_56103011_56102635_ENCSR031RRO_CTRL-1,0.001,-0.015199733,1.0
RPS3_5_binding,RPS3,5,K562,chr8_-_99893681_99893638_99892047_99891907_99887618_99887489_ENCSR031RRO_CTRL-1,0.006,-0.009945507,0.8837476581985784
RPS3_5_binding,RPS3,5,K562,chr6_+_35468798_35468873_35468946_35469285_35469380_35469529_ENCSR031RRO_CTRL-1,-0.006,-0.033011634,1.0
RPS3_5_binding,RPS3,5,K562,chr12_-_54473549_54473545_54471277_54471232_54465167_54464702_ENCSR031RRO_CTRL-1,0.001,-0.025200237,1.0
RPS3_5_binding,RPS3,5,K562,chr17_-_64507530_64506754_64506259_64506075_64504842_64504676_ENCSR031RRO_CTRL-1,-0.0,-0.020221744,1.0
RPS3_5_binding,RPS3,5,K562,chr2_-_96921262_96921164_96878042_96877889_96876308_96875881_ENCSR031RRO_CTRL-1,-0.0,-0.056217533,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_145996600_145996016_145994800_145994543_145994437_145994280_ENCSR718EWL_CTRL-1,-0.0,-0.13155173,1.0
RPS3_5_binding,RPS3,5,K562,chr5_+_10254144_10254205_10254673_10254838_10255954_10256153_ENCSR031RRO_CTRL-1,0.005,-0.04152473,0.39934882748006273
RPS3_5_binding,RPS3,5,K562,chr1_-_45519054_45518937_45515807_45515653_45514995_45514872_ENCSR084SCN_CTRL-1,-0.0,-0.14851832,1.0
RPS3_5_binding,RPS3,5,K562,chr3_-_129171771_129171633_129171508_129171445_129171277_129171078_ENCSR084SCN_CTRL-1,-0.002,-0.0664139,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_51159979_51160081_51161097_51161272_51161727_51162035_ENCSR031RRO_CTRL-1,0.002,-0.05332427,1.0
RPS3_5_binding,RPS3,5,K562,chr10_-_73414067_73414011_73400857_73400802_73397274_73397163_ENCSR031RRO_CTRL-1,0.004,-0.026404247,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_109411935_109411876_109411113_109411010_109402090_109399030_ENCSR031RRO_CTRL-1,0.002,-0.01610416,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_159920537_159920329_159919835_159919660_159919376_159918750_ENCSR032YMP_CTRL-1,-0.0,-0.021906037,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_54325128_54325181_54340462_54340615_54342205_54342287_ENCSR031RRO_CTRL-1,-0.059,-0.0054962547,0.005771832612339367
RPS3_5_binding,RPS3,5,K562,chr22_-_22557580_22557544_22557086_22556811_22551089_22550753_ENCSR031RRO_CTRL-1,-0.065,-0.032065623,0.0023120083541938964
RPS3_5_binding,RPS3,5,K562,chr22_+_21592860_21592956_21610856_21611043_21621514_21624034_ENCSR031RRO_CTRL-1,-0.0,-0.02729823,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_49003278_49003334_49004276_49004418_49007017_49007147_ENCSR031RRO_CTRL-1,0.001,-0.021507353,1.0
RPS3_5_binding,RPS3,5,K562,chr11_+_755743_756002_758949_759057_760121_760253_ENCSR031RRO_CTRL-1,-0.0,-0.032534577,1.0
RPS3_5_binding,RPS3,5,K562,chr21_+_31663789_31663886_31666448_31666518_31667257_31667341_ENCSR031RRO_CTRL-1,-0.0,-0.020863334,1.0
RPS3_5_binding,RPS3,5,K562,chr12_+_54325126_54325181_54347766_54347844_54347999_54348039_ENCSR344XID_CTRL-1,-0.003,-0.025867548,1.0
RPS3_5_binding,RPS3,5,K562,chr11_-_61967453_61967311_61965112_61964986_61964891_61964284_ENCSR031RRO_CTRL-1,-0.0,-0.011351688,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_45521956_45521828_45519054_45518937_45514995_45514872_ENCSR084SCN_CTRL-1,0.0,-0.038617194,1.0
RPS3_5_binding,RPS3,5,K562,chr16_+_85801204_85801278_85804936_85805151_85805732_85806968_ENCSR031RRO_CTRL-1,0.001,-0.039157767,1.0
RPS3_5_binding,RPS3,5,K562,chr10_-_5813432_5813213_5811956_5811873_5800705_5800597_ENCSR031RRO_CTRL-1,-0.004,-0.090837665,1.0
RPS3_5_binding,RPS3,5,K562,chr1_+_111448935_111449581_111449836_111449873_111456085_111456249_ENCSR031RRO_CTRL-1,-0.005,-0.028078552,1.0
RPS3_5_binding,RPS3,5,K562,chr7_-_26195855_26195846_26193373_26193250_26192577_26190303_ENCSR031RRO_CTRL-1,-0.001,-0.13140766,1.0
RPS3_5_binding,RPS3,5,K562,chr5_+_1802320_1802374_1814338_1814461_1815850_1816605_ENCSR031RRO_CTRL-1,0.0,-0.024743894,1.0
RPS3_5_binding,RPS3,5,K562,chr17_+_38755882_38755990_38760430_38760608_38762410_38762505_ENCSR031RRO_CTRL-1,-0.002,-0.029950533,1.0
RPS3_5_binding,RPS3,5,K562,chr11_-_14513887_14513816_14513699_14513569_14510951_14510871_ENCSR031RRO_CTRL-1,-0.0,-0.030443992,1.0
RPS3_5_binding,RPS3,5,K562,chr2_-_96921654_96921477_96902707_96902619_96894051_96893925_ENCSR031RRO_CTRL-1,-0.015,-0.0010882758,0.1039809501829075
RPS3_5_binding,RPS3,5,K562,chr21_-_33532456_33532344_33528335_33528166_33525000_33524008_ENCSR143COQ_CTRL-1,-0.001,-0.13589998,1.0
RPS3_5_binding,RPS3,5,K562,chr18_-_46098279_46098171_46095131_46095052_46091851_46091681_ENCSR031RRO_CTRL-1,-0.001,-0.0386446,1.0
RPS3_5_binding,RPS3,5,K562,chr10_+_60778453_60778570_60780140_60780202_60784704_60784861_ENCSR031RRO_CTRL-1,-0.034,-0.035694655,4.2847405956708155e-9
RPS3_5_binding,RPS3,5,K562,chr6_-_170549113_170549005_170546184_170546102_170543730_170543600_ENCSR129RWD_CTRL-1,-0.0,-0.12502937,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_35651232_35651349_35654570_35654671_35658593_35658726_ENCSR031RRO_CTRL-1,0.004,-0.02634646,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_38374769_38374961_38376159_38376454_38379239_38379363_ENCSR031RRO_CTRL-1,-0.0,-0.031337723,1.0
RPS3_5_binding,RPS3,5,K562,chr16_-_88647175_88647100_88646838_88646754_88646197_88645086_ENCSR031RRO_CTRL-1,-0.001,-0.028962847,1.0
RPS3_5_binding,RPS3,5,K562,chr3_+_129265548_129265792_129267023_129267099_129268494_129268620_ENCSR031RRO_CTRL-1,-0.001,-0.030063022,1.0
RPS3_5_binding,RPS3,5,K562,chr6_-_31541986_31541949_31541327_31541152_31540534_31540321_ENCSR031RRO_CTRL-1,-0.003,-0.07863079,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_12938577_12939235_12939427_12939631_12940052_12940147_ENCSR031RRO_CTRL-1,0.001,-0.08291414,1.0
RPS3_5_binding,RPS3,5,K562,chr11_-_134250343_134250274_134249262_134249166_134248484_134248287_ENCSR164MUK_CTRL-1,0.008,-0.030805942,1.0
RPS3_5_binding,RPS3,5,K562,chr1_-_33021703_33021592_33014594_33014521_33013402_33013043_ENCSR031RRO_CTRL-1,-0.0,-0.024643635,1.0
RPS3_5_binding,RPS3,5,K562,chr10_+_100352365_100352496_100354426_100354632_100360733_100364834_ENCSR031RRO_CTRL-1,-0.0,-0.04609975,1.0
RPS3_5_binding,RPS3,5,K562,chr19_+_572571_572701_579523_579656_580378_580461_ENCSR031RRO_CTRL-1,0.016,-0.05672998,0.0001820518777542988
RPS3_5_binding,RPS3,5,K562,chr17_+_16381090_16381184_16381901_16382130_16382358_16382739_ENCSR031RRO_CTRL-1,-0.0,-0.024288021,1.0
RPS3_5_binding,RPS3,5,K562,chr5_+_53560632_53560760_53646232_53646405_53658550_53658624_ENCSR438MDN_CTRL-1,0.002,-0.027096849,1.0
RPS3_5_binding,RPS3,5,K562,chr10_-_73414076_73414011_73398385_73398180_73397274_73397163_ENCSR031RRO_CTRL-1,0.002,-0.01619972,1.0
RPS3_6_binding,RPS3,6,K562,chr19_+_48993561_48993902_48999318_48999373_49003278_49003334_ENCSR031RRO_CTRL-1,0.001,-0.25842217,1.0
RPS3_6_binding,RPS3,6,K562,chr11_+_119019391_119020253_119021759_119021886_119023320_119023394_ENCSR031RRO_CTRL-1,-0.009,-0.32710797,0.5237545914093227
RPS3_6_binding,RPS3,6,K562,chr6_+_33289594_33289920_33290173_33290244_33290325_33290450_ENCSR031RRO_CTRL-1,0.002,-0.26751485,1.0
RPS3_6_binding,RPS3,6,K562,chr18_-_46095131_46095052_46093362_46093179_46091851_46091681_ENCSR031RRO_CTRL-1,0.003,-0.34195453,1.0
RPS3_6_binding,RPS3,6,K562,chr14_-_100376311_100376259_100374064_100373979_100369258_100369086_ENCSR031RRO_CTRL-1,-0.006,-0.26669556,1.0
RPS3_6_binding,RPS3,6,K562,chr11_-_123060798_123060592_123060211_123060115_123060028_123059472_ENCSR031RRO_CTRL-1,0.001,-0.4805699,1.0
RPS3_6_binding,RPS3,6,K562,chr3_+_136256554_136256623_136261951_136262065_136283836_136283901_ENCSR031RRO_CTRL-1,-0.001,-0.30964556,1.0
RPS3_6_binding,RPS3,6,K562,chr12_-_49131395_49131297_49130344_49130118_49129722_49129499_ENCSR031RRO_CTRL-1,-0.001,-0.3377791,1.0
RPS3_6_binding,RPS3,6,K562,chr19_-_51350391_51350328_51347058_51346899_51345381_51345168_ENCSR031RRO_CTRL-1,0.003,-0.28846622,1.0
RPS3_6_binding,RPS3,6,K562,chr7_-_97871996_97871718_97869813_97869777_97869179_97868907_ENCSR084SCN_CTRL-1,0.0,-0.40634957,1.0
RPS3_6_binding,RPS3,6,K562,chr8_+_144095026_144095228_144096123_144096250_144096336_144096494_ENCSR031RRO_CTRL-1,-0.0,-0.36099926,1.0
RPS3_6_binding,RPS3,6,K562,chr11_+_67583594_67583844_67584133_67584169_67584463_67584570_ENCSR031RRO_CTRL-1,-0.007,-0.29595995,0.5719479217259813
RPS3_6_binding,RPS3,6,K562,chr14_-_100376334_100376259_100374244_100374135_100369258_100369086_ENCSR031RRO_CTRL-1,0.001,-0.2679051,1.0
RPS3_6_binding,RPS3,6,K562,chr17_+_47658507_47658660_47668185_47668410_47669677_47669869_ENCSR143COQ_CTRL-1,-0.002,-0.37585986,1.0
RPS3_6_binding,RPS3,6,K562,chr14_-_100375344_100375282_100374220_100374135_100369258_100369086_ENCSR031RRO_CTRL-1,0.001,-0.27153498,1.0
RPS3_6_binding,RPS3,6,K562,chr10_-_71825893_71825836_71822007_71821875_71820335_71820239_ENCSR032YMP_CTRL-1,-0.0,-0.2687846,1.0
