Feature,RBP-IS-KD-Target,Position,cell_line,index,dPSI,CTRL_SHAP,KD_SHAP,CTRL - KD Local SHAP,FDR
RPS3_6_binding,RPS3,6,K562,chr16_+_31188324_31188357_31189119_31189226_31189664_31189794_ENCSR031RRO_CTRL-1,-0.003,-0.49407926,0.004325765,-0.49840504,1.0
RPS3_6_binding,RPS3,6,K562,chr3_-_10321082_10321049_10315436_10315320_10312730_10312578_ENCSR143COQ_CTRL-1,-0.002,-0.27650428,0.0025186662,-0.27902293,1.0
RPS3_6_binding,RPS3,6,K562,chr11_-_14498985_14498837_14494727_14494572_14494439_14494259_ENCSR031RRO_CTRL-1,0.004,-0.42218226,0.0042719403,-0.42645422,1.0
RPS3_6_binding,RPS3,6,K562,chr22_-_22557580_22557544_22556930_22556811_22551089_22550766_ENCSR031RRO_CTRL-1,-0.067,-0.20997758,-0.0074338242,-0.20254377,0.00007463042775748
RPS3_6_binding,RPS3,6,K562,chr12_+_69597637_69597766_69597967_69598071_69598321_69598421_ENCSR032YMP_CTRL-1,-0.0,-0.30339456,0.0026682082,-0.30606276,1.0
RPS3_6_binding,RPS3,6,K562,chr10_-_73408407_73408194_73400857_73400802_73398385_73398180_ENCSR084SCN_CTRL-1,0.001,-0.29798967,0.0018039324,-0.2997936,1.0
RPS3_6_binding,RPS3,6,K562,chr18_-_46095131_46095052_46093365_46093179_46091851_46091681_ENCSR031RRO_CTRL-1,0.002,-0.34195453,0.0030275825,-0.34498212,1.0
RPS3_6_binding,RPS3,6,K562,chr13_-_46159686_46159598_46158989_46158825_46158651_46158521_ENCSR129RWD_CTRL-1,-0.001,-0.38846406,0.0040257736,-0.39248985,1.0
RPS3_6_binding,RPS3,6,K562,chr17_+_59685586_59685808_59690635_59690711_59693727_59693822_ENCSR084SCN_CTRL-1,-0.001,-0.33030307,0.0027418023,-0.3330449,1.0
RPS3_6_binding,RPS3,6,K562,chr12_+_98593624_98594135_98597855_98598035_98598521_98598703_ENCSR031RRO_CTRL-1,-0.002,-0.3218061,0.0021069169,-0.323913,1.0
RPS3_6_binding,RPS3,6,K562,chr2_+_85596821_85596931_85597103_85597178_85597444_85597581_ENCSR031RRO_CTRL-1,0.002,-0.34250456,0.0030037784,-0.34550834,1.0
RPS3_6_binding,RPS3,6,K562,chr11_+_46381654_46381758_46382056_46382133_46382293_46382364_ENCSR031RRO_CTRL-1,0.002,-0.220226,0.0012251929,-0.2214512,1.0
RPS3_6_binding,RPS3,6,K562,chr16_+_84768264_84768358_84775159_84775225_84778894_84779015_ENCSR031RRO_CTRL-1,-0.168,-0.3182694,0.002816661,-0.32108605,1.0052614493954688e-6
RPS3_6_binding,RPS3,6,K562,chr12_-_108731526_108731428_108701323_108701123_108678394_108678271_ENCSR031RRO_CTRL-1,0.003,-0.34957615,0.0030492197,-0.35262537,1.0
RPS3_6_binding,RPS3,6,K562,chr3_+_197950935_197950978_197951158_197951311_197954002_197954120_ENCSR031RRO_CTRL-1,-0.0,-0.20392478,-0.00096596684,-0.2029588,1.0
RPS3_6_binding,RPS3,6,K562,chr1_-_32791254_32791161_32787075_32786939_32786447_32786361_ENCSR031RRO_CTRL-1,-0.003,-0.35574943,0.0031498522,-0.3588993,1.0
RPS3_6_binding,RPS3,6,K562,chr2_-_96921262_96921164_96902707_96902619_96878493_96878415_ENCSR092WKG_CTRL-2,0.038,-0.3325031,0.0027115417,-0.33521464,1.0
RPS3_6_binding,RPS3,6,K562,chr12_-_49131397_49131297_49130274_49130118_49129722_49129499_ENCSR031RRO_CTRL-1,-0.001,-0.31243524,0.0024410977,-0.31487635,1.0
RPS3_6_binding,RPS3,6,K562,chr1_+_44756074_44756237_44759205_44759348_44760279_44760484_ENCSR572FFX_CTRL-1,0.001,-0.27628425,0.0022957074,-0.27857995,1.0
RPS3_6_binding,RPS3,6,K562,chr9_+_73151756_73151924_73158521_73158601_73158694_73158803_ENCSR031RRO_CTRL-1,-0.0,-0.2366405,0.0015598728,-0.23820037,1.0
RPS3_6_binding,RPS3,6,K562,chr14_-_100375333_100375282_100374265_100374135_100369258_100369086_ENCSR031RRO_CTRL-1,0.001,-0.29325014,0.0017181967,-0.29496834,1.0
RPS3_6_binding,RPS3,6,K562,chr3_-_129183922_129183775_129171771_129171651_129171538_129171445_ENCSR031RRO_CTRL-1,-0.0,-0.26152548,0.0017880434,-0.26331353,1.0
RPS3_6_binding,RPS3,6,K562,chr11_+_67583594_67583844_67584684_67584772_67585137_67585241_ENCSR031RRO_CTRL-1,-0.002,-0.21441571,0.0009438621,-0.21535958,1.0
RPS3_6_binding,RPS3,6,K562,chr19_+_19515754_19516332_19526181_19526260_19527700_19527770_ENCSR031RRO_CTRL-1,-0.0,-0.1524535,0.0014535098,-0.153907,1.0
RPS3_6_binding,RPS3,6,K562,chr6_+_34757553_34757954_34762594_34762703_34767907_34767997_ENCSR031RRO_CTRL-1,-0.0,-0.39357427,0.0026992005,-0.39627346,1.0
RPS3_6_binding,RPS3,6,K562,chr7_-_100095973_100095773_100095470_100095386_100094341_100094172_ENCSR031RRO_CTRL-1,-0.0,-0.27384138,0.0012078289,-0.2750492,1.0
RPS3_6_binding,RPS3,6,K562,chr16_+_21962191_21962885_21971524_21971620_21971922_21972122_ENCSR092WKG_CTRL-1,0.001,-0.2777126,0.0029204593,-0.28063306,1.0
RPS3_6_binding,RPS3,6,K562,chr19_+_34381465_34381519_34393727_34393771_34393913_34394066_ENCSR031RRO_CTRL-1,-0.021,-0.33401483,0.0029004149,-0.33691525,0.3425918621957946
RPS3_6_binding,RPS3,6,K562,chr16_-_3717512_3717420_3710453_3710384_3690985_3690826_ENCSR031RRO_CTRL-1,-0.011,-0.36847767,0.0037672333,-0.3722449,0.23162714419022673
RPS3_6_binding,RPS3,6,K562,chr18_-_46098295_46098171_46095131_46094979_46091851_46091681_ENCSR031RRO_CTRL-1,-0.002,-0.3144037,-0.0032793935,-0.31112432,0.4269117169432406
RPS3_6_binding,RPS3,6,K562,chr12_+_49264906_49265184_49269464_49269687_49272252_49273328_ENCSR031RRO_CTRL-1,-0.0,-0.3266973,0.0032951548,-0.32999244,1.0
RPS3_6_binding,RPS3,6,K562,chr11_+_18394387_18394636_18399430_18399548_18400836_18400872_ENCSR154OBA_CTRL-1,-0.0,-0.28204593,0.0027197846,-0.28476572,1.0
RPS3_6_binding,RPS3,6,K562,chr10_-_124408791_124408740_124408637_124408541_124405563_124405435_ENCSR129RWD_CTRL-1,-0.0,-0.43578386,0.00586268,-0.44164655,1.0
RPS3_6_binding,RPS3,6,K562,chr14_-_100376334_100376259_100374244_100374135_100369258_100369086_ENCSR031RRO_CTRL-1,0.001,-0.2679051,0.0016607617,-0.26956585,1.0
RPS3_6_binding,RPS3,6,K562,chr12_+_56158683_56158711_56159622_56159730_56159974_56160148_ENCSR031RRO_CTRL-1,0.012,-0.25067925,0.0027540624,-0.25343332,0.6163626931419102
RPS3_6_binding,RPS3,6,K562,chr3_-_49362626_49362495_49361066_49360927_49360382_49360121_ENCSR031RRO_CTRL-1,-0.003,-0.3493073,0.0031529677,-0.35246027,1.0
RPS3_6_binding,RPS3,6,K562,chr5_+_53560634_53560760_53603451_53603530_53646232_53646405_ENCSR031RRO_CTRL-1,0.006,-0.30505684,0.0030279367,-0.3080848,1.0
RPS3_6_binding,RPS3,6,K562,chr1_+_155308958_155309076_155309752_155309965_155310042_155310205_ENCSR031RRO_CTRL-1,-0.064,-0.52926385,0.0057440707,-0.53500795,0.46950834766211536
RPS3_6_binding,RPS3,6,K562,chr11_-_5505652_5505568_5270156_5269798_5269676_5269453_ENCSR031RRO_CTRL-1,-0.0,-0.22317663,0.001002561,-0.2241792,1.0
RPS3_6_binding,RPS3,6,K562,chr19_-_40458545_40458380_40458244_40457498_40451492_40451363_ENCSR031RRO_CTRL-1,-0.0,-0.4343852,0.0037425037,-0.43812773,1.0
RPS3_6_binding,RPS3,6,K562,chr10_+_60778453_60778570_60784704_60784861_60785663_60785787_ENCSR032YMP_CTRL-1,0.003,-0.22127536,-0.008351592,-0.21292377,1.0
RPS3_6_binding,RPS3,6,K562,chr14_-_100375347_100375282_100374179_100374135_100369258_100369086_ENCSR031RRO_CTRL-1,0.001,-0.27153498,0.0017181967,-0.27325317,1.0
RPS3_6_binding,RPS3,6,K562,chr22_+_29298732_29298895_29299194_29299280_29299598_29299851_ENCSR092WKG_CTRL-1,-0.013,-0.26995733,0.002414589,-0.27237192,1.0
RPS3_6_binding,RPS3,6,K562,chr19_+_34379517_34379562_34381465_34381519_34393913_34394066_ENCSR084SCN_CTRL-1,-0.002,-0.3149907,0.0021870073,-0.3171777,1.0
RPS3_6_binding,RPS3,6,K562,chr17_+_47661118_47661178_47663088_47663178_47665056_47665158_ENCSR129RWD_CTRL-1,-0.002,-0.31452498,0.0019788032,-0.3165038,1.0
RPS3_6_binding,RPS3,6,K562,chr22_+_29295525_29296368_29297826_29297949_29298732_29298895_ENCSR031RRO_CTRL-1,-0.005,-0.25137824,0.00250871,-0.25388694,1.0
RPS3_6_binding,RPS3,6,K562,chr16_-_3672820_3672699_3671791_3671721_3666118_3665970_ENCSR031RRO_CTRL-1,-0.0,-0.35562137,0.0031206992,-0.35874206,1.0
RPS3_6_binding,RPS3,6,K562,chr6_-_43059368_43059285_43058233_43058064_43056445_43056306_ENCSR031RRO_CTRL-1,0.002,-0.34904557,0.00312369,-0.35216928,1.0
RPS3_6_binding,RPS3,6,K562,chr16_+_70565064_70565270_70565367_70565524_70567410_70567536_ENCSR032YMP_CTRL-1,0.0,-0.18340535,0.00010820923,-0.18351357,1.0
RPS3_6_binding,RPS3,6,K562,chr10_+_100348063_100348346_100352365_100352496_100354426_100354632_ENCSR031RRO_CTRL-1,-0.0,-0.18285006,0.0015411682,-0.18439123,1.0
RPS3_6_binding,RPS3,6,K562,chr18_+_3247812_3247909_3249360_3249443_3253232_3253428_ENCSR031RRO_CTRL-1,-0.007,-0.3197768,0.0027725291,-0.32254934,0.005084698983960313
RPS3_6_binding,RPS3,6,K562,chr1_+_111448935_111449581_111449836_111449873_111454210_111454356_ENCSR031RRO_CTRL-1,-0.0,-0.27549642,0.0019532135,-0.27744964,1.0
RPS3_6_binding,RPS3,6,K562,chr19_+_572577_572701_579499_579656_580645_580775_ENCSR092WKG_CTRL-1,-0.012,-0.26573458,0.0011565577,-0.26689115,0.01677023727811941
RPS3_6_binding,RPS3,6,K562,chr5_-_43307824_43307765_43298975_43298517_43297166_43297001_ENCSR084SCN_CTRL-1,0.003,-0.22850463,0.0022253639,-0.23073,1.0
RPS3_6_binding,RPS3,6,K562,chr7_-_5530601_5530523_5529733_5529534_5529400_5529160_ENCSR031RRO_CTRL-1,0.003,-0.33133298,0.0028484343,-0.33418143,1.0
RPS3_6_binding,RPS3,6,K562,chr2_-_96902707_96902619_96894051_96893925_96878493_96878415_ENCSR031RRO_CTRL-1,-0.005,-0.1947242,0.0017818203,-0.19650602,1.0
RPS3_6_binding,RPS3,6,K562,chr4_-_99949740_99949662_99949386_99949272_99948940_99948810_ENCSR084SCN_CTRL-1,-0.0,-0.30418608,0.0030358448,-0.30722192,1.0
RPS3_6_binding,RPS3,6,K562,chr16_+_31184938_31188357_31189664_31189794_31190039_31190120_ENCSR084SCN_CTRL-1,-0.002,-0.28520215,0.0025670447,-0.2877692,1.0
RPS3_6_binding,RPS3,6,K562,chr19_+_805012_805187_805512_805569_806407_806556_ENCSR031RRO_CTRL-1,-0.163,-0.30008143,0.0026435058,-0.30272493,0.24783467949821505
RPS3_6_binding,RPS3,6,K562,chr7_-_25125260_25125199_25124815_25124689_25124127_25123950_ENCSR031RRO_CTRL-1,0.001,-0.35177428,0.0028792946,-0.35465357,1.0
RPS3_6_binding,RPS3,6,K562,chr14_-_100376311_100376259_100374064_100373979_100369258_100369086_ENCSR031RRO_CTRL-1,-0.006,-0.26669556,0.0016497644,-0.26834533,1.0
RPS3_6_binding,RPS3,6,K562,chr17_+_47658507_47658660_47661118_47661178_47665056_47665158_ENCSR424QCW_CTRL-1,-0.001,-0.30301604,0.002660059,-0.3056761,1.0
RPS3_6_binding,RPS3,6,K562,chr19_+_40757331_40757504_40758783_40758869_40759430_40759579_ENCSR031RRO_CTRL-1,-0.001,-0.3542084,0.0031200843,-0.3573285,1.0
RPS3_6_binding,RPS3,6,K562,chr1_+_165630860_165631293_165649840_165649964_165651013_165651087_ENCSR031RRO_CTRL-1,0.002,-0.23683134,0.0012018315,-0.23803318,1.0
RPS3_6_binding,RPS3,6,K562,chr12_+_56158160_56158404_56158683_56158711_56159974_56160148_ENCSR143COQ_CTRL-1,0.015,-0.17674956,0.0014279502,-0.1781775,1.0
RPS3_6_binding,RPS3,6,K562,chr5_+_10258385_10258535_10261559_10261745_10262480_10262618_ENCSR032YMP_CTRL-1,-0.0,-0.22214866,0.0006661424,-0.2228148,1.0
RPS3_6_binding,RPS3,6,K562,chr16_+_31184938_31188357_31189122_31189226_31189664_31189794_ENCSR031RRO_CTRL-1,-0.002,-0.4966429,0.0043030926,-0.500946,1.0
RPS3_6_binding,RPS3,6,K562,chr17_+_47658507_47658660_47661118_47661178_47669677_47669869_ENCSR129RWD_CTRL-1,-0.004,-0.34439105,0.0030496486,-0.3474407,1.0
RPS3_6_binding,RPS3,6,K562,chr5_+_10250318_10250445_10258110_10258303_10258385_10258535_ENCSR129RWD_CTRL-1,-0.0,-0.3821271,0.0040716203,-0.38619873,1.0
RPS3_6_binding,RPS3,6,K562,chr5_-_43298975_43298517_43298134_43298008_43297166_43297001_ENCSR031RRO_CTRL-1,-0.13,-0.28089052,0.0020854666,-0.282976,6.594777249528745e-12
RPS3_6_binding,RPS3,6,K562,chr11_+_755878_756002_759008_759057_760121_760253_ENCSR031RRO_CTRL-1,-0.001,-0.27877516,0.002458986,-0.28123415,1.0
RPS3_6_binding,RPS3,6,K562,chr1_+_228097077_228097452_228097590_228097715_228097851_228097894_ENCSR031RRO_CTRL-1,-0.0,-0.34375858,0.003207498,-0.3469661,1.0
RPS3_6_binding,RPS3,6,K562,chr11_+_18396818_18396968_18398797_18398988_18399430_18399548_ENCSR031RRO_CTRL-1,-0.001,-0.43620056,0.0040268144,-0.44022736,1.0
RPS3_6_binding,RPS3,6,K562,chr19_+_58548739_58548776_58548861_58548910_58548987_58549089_ENCSR661HEL_CTRL-1,-0.0,-0.30383512,0.0027544186,-0.30658954,1.0
RPS3_6_binding,RPS3,6,K562,chr1_+_45013908_45014836_45014939_45015006_45015336_45015575_ENCSR031RRO_CTRL-1,0.001,-0.26439983,0.0020971482,-0.266497,1.0
RPS3_6_binding,RPS3,6,K562,chr14_-_100376251_100375510_100375350_100375282_100369258_100369086_ENCSR031RRO_CTRL-1,-0.016,-0.20277932,0.0017194418,-0.20449877,1.0
RPS3_6_binding,RPS3,6,K562,chr2_-_96923583_96923489_96902707_96902619_96894051_96893925_ENCSR092WKG_CTRL-1,0.002,-0.11615088,-0.004594948,-0.111555934,0.8933880888852422
RPS3_6_binding,RPS3,6,K562,chr22_+_29290829_29292169_29292487_29292606_29296238_29296368_ENCSR031RRO_CTRL-1,0.0,-0.28767106,0.002522844,-0.29019392,1.0
RPS3_6_binding,RPS3,6,K562,chr11_+_68032151_68032209_68032922_68033012_68033110_68033223_ENCSR143COQ_CTRL-1,-0.014,-0.36595136,0.0038301225,-0.3697815,1.0
RPS3_6_binding,RPS3,6,K562,chr7_-_99466164_99466110_99460193_99460085_99459263_99459146_ENCSR031RRO_CTRL-1,-0.0,-0.22495684,0.00171625,-0.2266731,1.0
RPS3_6_binding,RPS3,6,K562,chr17_+_59647397_59647666_59648239_59648401_59651202_59651316_ENCSR031RRO_CTRL-1,0.002,-0.39832753,0.0035044167,-0.40183195,1.0
RPS3_6_binding,RPS3,6,K562,chr10_-_71819783_71819713_71819622_71819464_71819111_71819030_ENCSR084SCN_CTRL-1,-0.0,-0.269439,0.002172713,-0.27161172,1.0
RPS3_6_binding,RPS3,6,K562,chr22_-_22556930_22556811_22552951_22552808_22551089_22550818_ENCSR031RRO_CTRL-1,-0.002,-0.31378648,0.0030810493,-0.31686753,1.0
RPS3_6_binding,RPS3,6,K562,chr1_-_160306493_160306353_160305773_160305687_160299264_160299101_ENCSR344XID_CTRL-1,-0.002,-0.5464018,0.004924357,-0.55132616,1.0
RPS3_6_binding,RPS3,6,K562,chr12_+_56158361_56158711_56159586_56159730_56159974_56160148_ENCSR031RRO_CTRL-1,0.001,-0.2509723,0.0027412926,-0.2537136,0.7302820348981082
RPS3_6_binding,RPS3,6,K562,chr19_+_34379517_34379562_34393727_34393771_34393913_34394066_ENCSR143COQ_CTRL-1,-0.006,-0.3389773,0.002945814,-0.34192312,1.0
RPS3_6_binding,RPS3,6,K562,chr22_-_22557580_22557544_22556909_22556811_22551089_22550766_ENCSR031RRO_CTRL-1,-0.073,-0.21279006,-0.0074084974,-0.20538156,0.00003232899429189468
RPS3_6_binding,RPS3,6,K562,chr19_+_34378933_34379005_34379517_34379562_34381465_34381519_ENCSR031RRO_CTRL-1,0.0,-0.23453943,0.0020763718,-0.2366158,1.0
RPS3_6_binding,RPS3,6,K562,chr3_+_136260149_136260535_136261951_136262065_136283836_136283901_ENCSR032YMP_CTRL-1,0.0,-0.3108721,0.0027434428,-0.31361556,1.0
RPS3_6_binding,RPS3,6,K562,chr11_+_62871576_62871669_62876786_62876879_62881018_62881447_ENCSR031RRO_CTRL-1,-0.048,-0.34206355,0.002991064,-0.3450546,0.04876488011405742
RPS3_6_binding,RPS3,6,K562,chr10_-_124408637_124408541_124407476_124407302_124405563_124405435_ENCSR031RRO_CTRL-1,-0.002,-0.40793055,0.004010296,-0.41194084,1.0
RPS3_6_binding,RPS3,6,K562,chr7_-_42927459_42927382_42926668_42926535_42924797_42924674_ENCSR031RRO_CTRL-1,-0.001,-0.37016663,0.0038533397,-0.37401998,1.0
RPS3_6_binding,RPS3,6,K562,chr1_+_155308851_155308965_155309788_155309965_155310063_155310205_ENCSR031RRO_CTRL-1,-0.005,-0.4555199,0.004223709,-0.45974362,0.630164459822359
RPS3_6_binding,RPS3,6,K562,chr2_+_63588608_63589046_63597398_63597574_63599169_63599288_ENCSR031RRO_CTRL-1,-0.011,-0.34923154,0.0030427754,-0.35227433,1.0
RPS3_6_binding,RPS3,6,K562,chr1_-_32797843_32797762_32791254_32791161_32786447_32786361_ENCSR084SCN_CTRL-1,-0.0,-0.36589497,0.0035357946,-0.36943078,1.0
RPS3_6_binding,RPS3,6,K562,chr16_+_30067449_30068978_30069305_30069389_30069498_30069547_ENCSR031RRO_CTRL-1,-0.0,-0.2495987,0.0012862084,-0.2508849,1.0
RPS3_6_binding,RPS3,6,K562,chr11_-_5505604_5505568_5281951_5281908_5270156_5269798_ENCSR031RRO_CTRL-1,-0.016,-0.3658251,0.0033795878,-0.36920467,1.0
RPS3_6_binding,RPS3,6,K562,chr10_+_60778453_60778570_60780140_60780202_60785663_60785787_ENCSR032YMP_CTRL-1,0.002,-0.2924982,0.0018076736,-0.29430586,1.0
RPS3_6_binding,RPS3,6,K562,chr19_-_39433761_39433664_39433569_39433517_39433418_39433259_ENCSR031RRO_CTRL-1,0.001,-0.2942,0.001843814,-0.2960438,1.0
RPS3_6_binding,RPS3,6,K562,chr1_+_119739461_119740518_119741766_119741897_119742806_119743044_ENCSR031RRO_CTRL-1,-0.0,-0.34855637,0.0032002483,-0.35175663,1.0
RPS3_6_binding,RPS3,6,K562,chr11_+_67583594_67583844_67584133_67584169_67584463_67584570_ENCSR031RRO_CTRL-1,-0.007,-0.29595995,0.0036696165,-0.29962957,0.5719479217259813
RPS3_6_binding,RPS3,6,K562,chr11_+_75400693_75400824_75401639_75401733_75404019_75404207_ENCSR031RRO_CTRL-1,0.056,-0.23821163,0.0011986846,-0.23941031,0.0
RPS3_6_binding,RPS3,6,K562,chr3_-_10315436_10315320_10312098_10311964_10305692_10305558_ENCSR143COQ_CTRL-1,0.001,-0.1964637,0.0011961662,-0.19765987,1.0
RPS3_6_binding,RPS3,6,K562,chr19_-_8320906_8320856_8319394_8319300_8316645_8316495_ENCSR031RRO_CTRL-1,-0.004,-0.39135343,0.004560326,-0.39591375,1.0
RPS3_6_binding,RPS3,6,K562,chr2_+_85596518_85596649_85596821_85596931_85597444_85597581_ENCSR031RRO_CTRL-1,0.003,-0.29435343,0.002531473,-0.2968849,1.0
RPS3_6_binding,RPS3,6,K562,chr17_+_68035518_68035840_68037109_68037207_68037357_68037495_ENCSR143COQ_CTRL-1,0.0,-0.3040473,0.0027447206,-0.30679202,1.0
RPS3_6_binding,RPS3,6,K562,chr12_+_54280192_54280822_54281385_54281502_54282089_54282300_ENCSR031RRO_CTRL-1,-0.0,-0.3265108,0.002879003,-0.32938978,1.0
RPS3_6_binding,RPS3,6,K562,chr16_-_2246986_2246858_2244552_2244405_2243439_2243168_ENCSR031RRO_CTRL-1,0.009,-0.26031512,0.0022972557,-0.26261237,1.0
RPS3_6_binding,RPS3,6,K562,chr10_-_71825893_71825836_71822007_71821875_71820335_71820239_ENCSR032YMP_CTRL-1,-0.0,-0.2687846,0.002742894,-0.2715275,1.0
RPS3_6_binding,RPS3,6,K562,chr11_-_14517673_14517641_14514491_14513816_14513699_14513663_ENCSR031RRO_CTRL-1,-0.002,-0.34590036,0.0030362322,-0.3489366,1.0
RPS3_6_binding,RPS3,6,K562,chr11_+_67584463_67584570_67584684_67584772_67585137_67585241_ENCSR129RWD_CTRL-1,-0.0,-0.24058437,0.0019928408,-0.24257721,1.0
RPS3_6_binding,RPS3,6,K562,chr17_+_68035734_68035840_68037079_68037207_68037357_68037495_ENCSR143COQ_CTRL-1,0.002,-0.32053593,0.0027447206,-0.32328066,1.0
RPS3_6_binding,RPS3,6,K562,chr6_+_34770290_34770395_34772930_34773007_34773445_34773532_ENCSR031RRO_CTRL-1,-0.002,-0.5627895,0.0046917093,-0.5674812,1.0
RPS3_6_binding,RPS3,6,K562,chr8_+_11821780_11821878_11825999_11826215_11830243_11830420_ENCSR031RRO_CTRL-1,0.0,-0.3413577,0.0030053162,-0.34436303,1.0
RPS3_6_binding,RPS3,6,K562,chr3_-_129183864_129183775_129171771_129171633_129171508_129171445_ENCSR031RRO_CTRL-1,0.0,-0.29303142,0.0025718915,-0.2956033,1.0
RPS3_6_binding,RPS3,6,K562,chr22_-_22559289_22559174_22557580_22556811_22551089_22550766_ENCSR031RRO_CTRL-1,-0.002,-0.22180422,-0.008690095,-0.21311413,1.0
RPS3_6_binding,RPS3,6,K562,chr2_-_96921654_96921477_96921262_96921164_96878493_96878415_ENCSR031RRO_CTRL-1,-0.002,-0.3325031,0.0027115417,-0.33521464,1.0
RPS3_6_binding,RPS3,6,K562,chr2_-_10793202_10793095_10791925_10791794_10790833_10790718_ENCSR084SCN_CTRL-1,-0.0,-0.36150253,0.0029898142,-0.36449236,1.0
RPS3_6_binding,RPS3,6,K562,chr1_+_151399980_151400187_151400441_151400588_151400763_151400845_ENCSR032YMP_CTRL-1,0.001,-0.35365385,0.0028795074,-0.35653335,1.0
RPS3_6_binding,RPS3,6,K562,chr1_+_173481198_173481482_173485360_173485507_173486254_173486401_ENCSR032YMP_CTRL-1,0.0,-0.22652039,0.0025952843,-0.22911568,1.0
RPS3_6_binding,RPS3,6,K562,chr11_+_760121_760253_763343_763519_764287_764433_ENCSR031RRO_CTRL-1,-0.0,-0.2537899,0.0023228726,-0.25611278,1.0
RPS3_6_binding,RPS3,6,K562,chr12_-_56642580_56642457_56640192_56639979_56639307_56639105_ENCSR031RRO_CTRL-1,0.001,-0.35010794,0.004502978,-0.35461092,1.0
RPS3_6_binding,RPS3,6,K562,chr3_-_129183864_129183775_129171771_129171633_129171538_129171078_ENCSR031RRO_CTRL-1,-0.0,-0.275494,0.0021736869,-0.2776677,1.0
RPS3_6_binding,RPS3,6,K562,chr10_-_71825893_71825836_71822016_71821875_71820335_71820239_ENCSR032YMP_CTRL-1,-0.001,-0.3058036,0.0028832096,-0.3086868,1.0
RPS3_6_binding,RPS3,6,K562,chr5_+_179708977_179709059_179709872_179710065_179716104_179716294_ENCSR031RRO_CTRL-1,-0.0,-0.2931922,0.0029531254,-0.29614532,1.0
RPS3_6_binding,RPS3,6,K562,chr8_-_99893681_99893638_99892047_99891907_99887618_99887489_ENCSR031RRO_CTRL-1,0.006,-0.21531181,0.0015132014,-0.21682501,0.8837476581985784
RPS3_6_binding,RPS3,6,K562,chr12_-_55726963_55726889_55726795_55726699_55726261_55726120_ENCSR031RRO_CTRL-1,0.001,-0.34712046,0.004675065,-0.35179552,1.0
RPS3_6_binding,RPS3,6,K562,chr9_+_87729572_87729735_87730380_87730498_87731007_87731073_ENCSR031RRO_CTRL-1,-0.01,-0.35960042,0.0032558136,-0.36285624,0.5499021520171423
RPS3_6_binding,RPS3,6,K562,chr11_+_112086772_112086959_112087856_112087973_112088866_112089004_ENCSR031RRO_CTRL-1,0.002,-0.24505219,0.0018934669,-0.24694565,1.0
RPS3_6_binding,RPS3,6,K562,chr1_+_119737113_119737266_119740385_119740518_119742806_119743044_ENCSR032YMP_CTRL-1,-0.0,-0.3260501,0.0031999438,-0.32925004,1.0
RPS3_6_binding,RPS3,6,K562,chr19_+_34381465_34381519_34393247_34393308_34393913_34394066_ENCSR174OYC_CTRL-1,-0.013,-0.30348668,0.0028761565,-0.30636284,1.0
RPS3_6_binding,RPS3,6,K562,chr1_-_959290_959214_959081_958928_957273_957098_ENCSR031RRO_CTRL-1,0.007,-0.18304066,0.0013057701,-0.18434644,1.0
RPS3_6_binding,RPS3,6,K562,chr1_+_45013135_45013354_45013593_45013791_45013908_45013956_ENCSR031RRO_CTRL-1,-0.0,-0.3170607,0.003164947,-0.32022566,1.0
RPS3_6_binding,RPS3,6,K562,chr3_-_129171771_129171633_129171538_129171445_129171277_129171078_ENCSR084SCN_CTRL-1,-0.002,-0.24707255,0.0023954397,-0.24946798,1.0
RPS3_6_binding,RPS3,6,K562,chr2_-_96921654_96921477_96902707_96902619_96894051_96893925_ENCSR031RRO_CTRL-1,-0.015,-0.11615088,-0.004594948,-0.111555934,0.1039809501829075
RPS3_6_binding,RPS3,6,K562,chr3_+_136327633_136327732_136328757_136328857_136329904_136329984_ENCSR031RRO_CTRL-1,-0.002,-0.36101484,0.0031707832,-0.36418563,1.0
RPS3_6_binding,RPS3,6,K562,chr1_+_23692305_23692759_23693806_23693913_23694659_23694791_ENCSR031RRO_CTRL-1,-0.0,-0.17901471,0.0011909434,-0.18020566,1.0
RPS3_6_binding,RPS3,6,K562,chr19_-_5903756_5903611_5896997_5896904_5896575_5894674_ENCSR031RRO_CTRL-1,-0.002,-0.276827,0.0020625088,-0.2788895,1.0
RPS3_6_binding,RPS3,6,K562,chr11_+_32583797_32583929_32587011_32587144_32588593_32588681_ENCSR031RRO_CTRL-1,0.007,-0.27001756,0.0018350233,-0.27185258,0.07142725379173333
RPS3_6_binding,RPS3,6,K562,chr6_-_31736350_31736261_31734263_31734153_31733961_31733835_ENCSR031RRO_CTRL-1,-0.0,-0.21718141,0.0020455485,-0.21922696,1.0
RPS3_6_binding,RPS3,6,K562,chr12_+_57230702_57231000_57231480_57231560_57231712_57231890_ENCSR031RRO_CTRL-1,0.001,-0.31509456,0.0027459373,-0.3178405,1.0
RPS3_6_binding,RPS3,6,K562,chr15_+_43785409_43785534_43791975_43792383_43792974_43793083_ENCSR031RRO_CTRL-1,-0.0,-0.23970437,-0.0004582393,-0.23924613,1.0
RPS3_6_binding,RPS3,6,K562,chr1_-_112929352_112929091_112922133_112921989_112918044_112917177_ENCSR031RRO_CTRL-1,0.003,-0.27549887,0.0022250428,-0.2777239,1.0
